id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1960,132,2,458,117.5,72.5,117.1,131.1
1961,126,11,389,126,104.6,135.2,154.3
1962,146,3,399,123.5,97.7,127.8,150.3
1963,131,12,505,106,55.2,109.5,118.8
1964,121,7,532,106,50.7,102,112.8
1965,125,5,503,112,46.2,110,119.3
1966,133,2,381,144,88.4,140.8,157.7
1967,133,2,358,159,73.7,154.2,167.6
1968,130,3,639,91,33.6,89.1,94
1969,141,10,300,194,66,190.9,200.1
1970,143,2,624,92,27.4,92.5,96.2
1971,141,2,300,178,109.3,184.8,200
1972,137,6,285,187,125.7,187.5,210.6
1973,144,3,303,174.5,107.8,175.5,198.3
1974,128,7,333,180,83.1,162.5,180
1975,130,9,339,164.5,75.9,163.7,177
1976,132,3,342,164.5,78.6,163.2,175.2
1977,125,7,361,150,67.6,156.5,166.2
1978,132,7,403,125,117.9,130.9,148.8
1979,130,3,576,99,56,93.2,104.2
1980,130,7,427,125,111.2,121.3,140.5
1981,131,1,658,81,36.3,84.6,91.2
1982,131,1,684,79,39.5,79.6,87.7
1983,132,0,656,80,43.6,83.5,91.5
1984,126,13,502,104,102.7,99.2,119.6
1985,131,1,578,96,60.2,92.3,103.8
1986,131,1,578,96,60.2,92.3,103.8
1987,130,4,306,140.5,281.3,150.8,196.3
1988,146,0,279,196,194.5,187.8,215.1
1989,131,1,539,105,64,99.4,111.3
1990,123,12,394,128,142.1,129.6,152.3
1991,127,13,434,135,65.5,124.6,138.4
1992,135,5,364,152,130.4,143.9,165
1993,130,0,548,100,53.1,99.9,109.4
1994,146,2,276,192,126.3,195.2,217.5
1995,148,7,327,176,94.2,170.8,183.5
1996,130,21,319,152.5,130.9,159.3,188.4
1997,141,2,351,144,128.6,149.5,170.7
1998,136,17,383,135.5,101.6,135.7,156.7
1999,139,2,418,143,45.6,136.2,143.7
2000,140,2,586,95.5,52.9,94.2,102.4
2001,135,4,265,159,240.2,186.9,226
2002,141,12,345,176,67.5,160.7,173.9
2003,141,9,381,159,91.2,137.9,157.3
2004,140,5,338,168,98.9,158.7,177.3
2005,132,14,214,224,186.6,246.3,279.7
2006,131,8,288,209,67.9,196.6,208.2
2007,133,12,503,105,82.7,103.9,119.3
2008,141,6,470,130,82.8,111.3,127.7
2009,132,7,385,135,92,141.6,156
2010,129,4,599,89,45.9,89.8,100.2
2011,132,2,460,108.5,124.9,104.6,130.4
2012,208,0,520,112,78.3,101.2,115.4
2013,116,1,485,117.5,51,112.7,123.8
2014,36,52,304,175,121.4,169.6,197.2
2015,142,14,247,186.5,405.2,192.3,243.4
2016,35,47,645,88,35.8,87.4,93
2017,35,50,317,136,216.1,152.5,189.5
2018,132,5,401,137,56.6,141.1,149.6
2019,127,12,437,135,47.5,128.4,137.2
2020,130,4,449,127.5,58.8,121.7,133.5
2021,132,3,611,88.5,52,89.2,98.3
2022,133,0,605,96,41.7,90.8,99.1
2023,131,4,395,126,128.2,128.7,151.9
2024,34,52,436,118.5,59.1,128.3,137.7
2025,131,5,595,85,49,90.5,100.8
2026,143,4,355,162,87.4,152.5,169.2
2027,133,0,425,116,72.2,125.7,141.2
2028,116,17,140,392,259.9,382.6,428.9
2029,132,5,372,159.5,44.6,155.6,161.4
2030,131,2,637,95,41,85.6,94.2
2031,126,4,641,80.5,48,84.7,93.7
2032,129,22,398,128,239.5,119.2,150.8
2033,132,1,502,103,71.4,106.7,119.5
2034,131,5,669,80,39.3,82.1,89.7
2035,128,2,573,87.5,84.3,92,104.7
2036,131,5,527,108,53.7,103.3,113.7
2037,35,50,344,146,83.1,159.9,174.7
2038,133,1,513,96,72,104.1,117
2039,129,15,552,96,57.5,97.9,108.7
2040,131,6,263,160,358.3,181.1,227.8
2041,127,5,445,120,86.1,118.3,135
2042,145,4,205,271,132.6,271.7,293.2
2043,144,5,510,104,63.1,105.4,117.6
2044,118,1,479,120,40.7,118.5,125.4
2045,135,13,292,178,178.7,177.5,205.2
2046,133,1,467,115,64.8,116.9,128.6
2047,130,5,644,83,38.1,85.4,93.1
2048,131,5,563,97,43.5,97.9,106.6
2049,129,9,297,168,155.2,172.9,202.1
2050,132,8,351,144,132.9,147.6,171.2
2051,137,8,659,95,31.6,84.8,91.1
2052,123,23,626,92,71.5,85.4,95.9
2053,116,14,604,97.5,74,86.4,99.3
2054,131,3,362,144,99.4,146.9,165.7
2055,128,1,483,112,63.6,111.6,124.3
2056,135,8,566,96,39.2,100.6,106.1
2057,133,1,428,125,57.2,130.2,140.1
2058,151,13,340,129,176.5,145.7,176.3
2059,133,4,321,173,93.6,174.1,186.9
2060,134,4,336,164,87.4,165.8,178.8
2061,132,2,412,142,75.4,136.6,145.5
2062,132,1,410,144,48.5,138.4,146.5
2063,126,6,375,144,127.9,137.1,160.1
2064,134,11,470,125,44.7,121.3,127.7
2065,130,3,484,112,52.4,114,124
2066,129,8,297,184,125.2,171.5,202.1
2067,130,2,489,105,86,105.9,122.6
2068,130,7,520,100,50.9,106.2,115.5
2069,133,2,393,145,69.4,140.5,152.6
2070,124,12,545,96.5,85.9,96.2,110.1
2071,132,7,593,91,44,94.1,101.2
2072,132,0,372,160,59.4,151.5,161.3
2073,133,0,498,104,68.4,108.8,120.4
2074,155,3,375,114,328.9,122.8,159.9
2075,133,0,511,105,57.9,107.9,117.4
2076,134,0,294,180,91.2,190.3,203.8
2077,151,12,311,161,222.1,159.5,192.9
2078,130,10,474,111.5,60.8,116.7,126.7
2079,129,3,517,112,46.6,107,116.1
2080,130,4,517,105.5,57.5,105.4,116.1
2081,131,5,348,159,93.7,156.6,172.4
2082,132,0,379,150,68.2,147,158.4
2083,130,2,429,116.5,77,123.4,140
2084,124,6,444,145.5,54.7,123.7,135.3
2085,129,5,467,129,60.3,116.7,128.4
2086,142,3,469,125,72.2,115.4,128
2087,35,49,511,112,40.1,111.2,117.5
2088,131,2,477,120,55.1,117.1,125.9
2089,138,12,178,277,222.8,290.9,336.8
2090,155,5,406,125,76.9,133.1,147.8
2091,109,7,431,116,101.3,121,139.1
2092,125,17,364,144,101.2,144.7,165
2093,115,17,427,120,93.7,123.1,140.4
2094,119,0,392,135,86.6,141.2,153
2095,132,2,394,144,62.9,142.5,152.3
2096,131,3,481,112,64.7,110.5,124.7
2097,131,1,519,104,64,101.9,115.6
2098,125,2,527,112,51.6,100.6,113.8
2099,129,3,577,88,47.1,93.5,103.9
2100,133,0,425,118,116.8,122.8,141
2101,114,8,681,79.5,48.8,77.8,88.1
2102,131,3,307,190,104.5,180.6,195.7
2103,142,9,290,152,217.1,161.9,206.9
2104,132,1,421,135.5,85.5,131,142.4
2105,136,18,335,144,173.9,148.7,179.2
2106,129,4,528,96,75.7,99.6,113.6
2107,132,3,497,115,44.2,113.4,120.7
2108,130,3,493,112,68.9,108.8,121.8
2109,147,2,435,125,68.1,124.7,137.9
2110,147,0,430,128,52.8,129.6,139.4
2111,132,0,658,87.5,36.8,85.3,91.2
2112,136,3,180,286,185,305.9,332.9
2113,141,0,180,294,235.1,305.9,333.9
2114,35,50,254,192,150,211.9,235.9
2115,129,6,567,95,60.7,93.6,105.9
2116,151,6,306,184,105.8,176.5,196.2
2117,130,11,215,232,183.4,250.4,279.2
2118,132,13,435,128,66.8,127.3,138
2119,131,2,386,140,82.9,140.1,155.5
2120,143,9,174,218,451.4,256.3,345.1
2121,117,7,319,174,93.4,174.7,188
2122,133,2,508,115,40.3,111.7,118
2123,123,10,540,112,42.3,103.7,111.1
2124,134,10,349,144,132.8,146.5,172
2125,131,9,382,139,123.1,134,157.2
2126,131,2,419,120,95.3,126.7,143.3
2127,125,6,432,120,120.3,118.4,138.8
2128,136,6,210,240,183.7,244.3,285.2
2129,139,1,434,120,84,123.2,138.2
2130,130,4,601,90.5,48.1,92,99.8
2131,124,13,392,128,152.1,123.6,153
2132,131,2,441,121,56.5,126,135.9
2133,115,9,274,190,130.7,194.9,218.9
2134,132,7,434,130.5,63.6,125.5,138.2
2135,131,0,560,96,57.6,96.8,107.2
2136,133,1,211,225,359.9,218.6,284.3
2137,138,4,478,125.5,41.6,118.1,125.5
2138,129,5,455,116,65.6,118.5,131.8
2139,131,5,479,113,71.1,110.2,125.3
2140,132,2,436,128,72.6,126.9,137.5
2141,146,2,373,138,98.3,144.9,160.7
2142,133,3,410,144,65,134.3,146.5
2143,132,2,561,81,72.3,87.7,107
2144,133,0,456,113,68.1,118.8,131.4
2145,139,3,61,882,649,862.2,984.3
2146,141,14,635,84,46.9,86.7,94.5
2147,140,0,444,134,67.9,119.7,135
2148,139,3,430,136,63.5,127.6,139.4
2149,130,0,424,128,85.7,127.4,141.6
2150,40,39,358,147.5,131.4,147.8,167.7
2151,126,16,517,110,47,109.5,116.1
2152,130,4,512,110.5,55,108,117.3
2153,131,2,563,96,66.1,92.4,106.6
2154,133,0,544,96,63.8,96.4,110.4
2155,146,11,548,96,51.5,98.8,109.6
2156,121,12,538,112,43.3,102.9,111.6
2157,131,8,372,136,89.3,144.1,161.4
2158,126,5,586,90,92.3,89.5,102.3
2159,128,7,572,94,48,96,104.9
2160,147,0,447,111,74.6,116.4,134.3
2161,132,3,584,96,45.7,94.5,102.7
2162,129,5,611,100,32.5,92.6,98.3
2163,143,6,480,108,80.3,110.5,125
2164,132,0,377,151,79.5,149.4,159.2
2165,129,5,252,166,287.6,188,238.2
2166,131,3,372,144,85.5,144.9,161.2
2167,146,6,394,160,60.8,139.5,152.4
2168,132,2,422,144,60,131.6,142.1
2169,131,10,204,208,238.3,245.6,294.3
2170,131,8,575,102,32.2,99.6,104.3
2171,134,3,561,90,77.8,94.7,107
2172,132,3,501,112.5,50.8,111.1,119.6
2173,139,5,165,244,318.7,287.8,364.2
2174,140,0,537,101,42.6,104.9,111.7
2175,131,6,526,104,48.3,103.8,114.1
2176,34,51,405,120,132.7,128.4,148.1
2177,132,0,553,97,48.6,100.6,108.5
2178,134,13,375,143.5,90,141.7,159.8
2179,132,3,458,128,53.6,121.3,130.9
2180,118,1,511,111,36.1,112.7,117.5
2181,129,4,318,176,97.6,173.8,188.6
2182,116,6,503,95,120.6,98.9,119.4
2183,116,3,481,111,78.1,109.1,124.7
2184,131,1,311,172,84.5,178.6,193.2
2185,133,3,361,144,124.8,146.5,166.4
2186,133,2,372,156,102.2,150.4,161.4
2187,117,7,308,173,109.9,178.2,195
2188,129,13,546,96,64.5,95.9,109.9
2189,144,12,565,96,67.2,93.2,106.1
2190,132,3,414,144.5,44,138,144.8
2191,132,5,548,91,173.5,90.4,109.5
2192,136,4,359,144,102.9,152.6,166.9
2193,135,16,381,156,62.6,147.2,157.5
2194,140,28,316,161,134.3,165.2,189.8
2195,151,1,272,176,161,187.4,220.6
2196,127,3,346,168,82.3,163.9,173.5
2197,114,21,195,256,248.2,261.5,307.4
2198,137,8,133,436,181,416.8,452.5
2199,132,15,395,144,77.4,139.5,151.8
2200,36,54,336,142,109.2,156.5,178.5
2201,133,0,242,208,103.9,231.4,248.1
2202,129,9,399,144,53.7,139.8,150.3
2203,131,5,374,142,83.7,145.9,160.3
2204,133,0,454,136,42.4,125.5,132.2
2205,132,0,446,131,46.4,127.1,134.6
2206,133,5,315,173,102.5,176.2,190.3
2207,132,2,430,140,66,126.4,139.5
2208,125,6,553,96,80.7,91.7,108.5
2209,139,5,432,119,129.8,121.4,139
2210,146,3,358,139.5,98.8,146.9,167.7
2211,133,0,461,120,54.3,119,130.1
2212,22,52,461,123,42.9,122.9,130.1
2213,130,15,229,188,238.7,213.5,262
2214,108,8,167,256,348.6,292.5,359
2215,134,10,197,232,197.6,269.3,305.2
2216,129,5,349,151,152.1,154.4,172
2217,134,3,509,104,52,108.4,117.9
2218,147,3,204,216,241.4,251.1,293.9
2219,139,3,246,184,234.1,200.1,244.1
2220,130,11,556,105,41.9,99.4,107.9
2221,145,6,412,138,87.5,127,145.7
2222,131,7,451,112,81.3,115.3,133
2223,139,2,415,125,63.3,134.9,144.5
2224,133,0,525,97,45.8,105.8,114.2
2225,131,6,521,119,36.7,109,115.1
2226,133,0,385,150,48.3,148.9,156
2227,130,8,414,129,119.3,123.1,144.8
2228,130,0,397,137.5,68.8,138.5,151
2229,144,3,317,180,164.8,167.5,189.3
2230,16,46,158,82,1127.6,110,380.4
2231,130,13,360,150.5,113.8,145,166.7
2232,137,4,392,150,84.9,140.3,153.1
2233,33,51,567,95,32.7,101,105.9
2234,36,51,464,112,99.2,113.6,129.4
2235,131,3,417,110,103.8,119.1,143.7
2236,141,8,381,145,91.9,141.7,157.3
2237,141,8,298,185,81.2,188.5,201.7
2238,131,0,610,87,53.1,88.4,98.3
2239,133,5,357,136,146.5,139.1,168.2
2240,133,1,520,106,39.4,109.2,115.3
2241,129,0,568,103,52.9,95.1,105.7
2242,125,4,597,102,35.9,93.5,100.5
2243,137,9,461,102,94,107.4,130.2
2244,130,0,621,94.5,32.8,90.7,96.6
2245,127,8,609,91,51.4,90.5,98.6
2246,133,4,629,86,39.5,88.6,95.3
2247,142,3,686,83,36.5,82.2,87.4
2248,144,3,617,87,60.4,89.8,97.3
2249,133,0,383,130,63.4,145.4,156.6
2250,133,0,328,160,79.3,170.1,182.8
2251,133,5,379,144,85,142.6,158.2
2252,128,1,612,93,61.1,85.4,98.1
2253,133,0,409,150,36.4,142.1,146.8
2254,132,1,680,82,36.3,82.3,88.3
2255,144,7,232,232,140.6,235.1,258.7
2256,128,4,529,106,36.8,107,113.5
2257,130,3,666,81,45.7,80.9,90
2258,132,0,576,96,51.9,93.6,104.2
2259,132,3,484,120,43.3,116.9,124
2260,129,4,419,129,69.4,129.4,143.1
2261,112,0,205,264.5,122.9,273.8,292.2
2262,131,5,404,144,59.8,137.3,148.4
2263,133,7,400,132,168,123.5,149.8
2264,134,10,400,131.5,117,130.7,150.1
2265,144,17,358,144.5,95.6,147.7,167.6
2266,128,7,394,152,53.2,144,152.3
2267,127,11,441,128,70.8,124.1,136.2
2268,131,0,537,104,49,103.1,111.8
2269,132,0,541,107.5,37.3,104.1,110.9
2270,133,0,546,104,48.7,101.4,109.8
2271,191,5,366,145,134.9,138.8,163.9
2272,146,2,591,95,75.7,90,101.5
2273,131,2,640,96,32.6,88.4,93.7
2274,127,11,551,103,64.4,98.1,109
2275,121,11,596,96,42.5,93.6,100.7
2276,128,5,600,88.5,43.4,93.9,100
2277,148,7,364,144,117.5,146.6,164.9
2278,132,1,374,143.5,105.2,143.9,160.5
2279,131,8,439,115,197.6,114.3,136.7
2280,132,2,438,128,95.1,123.5,136.8
2281,133,1,476,123,41.5,120.1,126
2282,144,3,405,160,43.6,141.4,148.2
2283,147,0,404,149,69.8,138,148.5
2284,120,16,630,84.5,43.9,86.3,95.3
2285,146,2,469,112,90.8,114,127.8
2286,24,86,284,120.5,211.2,154.6,211.3
2287,123,7,632,88,38.4,87.1,94.9
2288,133,0,661,80,37.2,83.5,90.8
2289,131,5,362,128,165.8,132,165.7
2290,129,6,488,92,98.8,102.9,122.9
2291,131,2,591,96,36,95.4,101.6
2292,132,3,582,96,44.2,94.3,103
2293,142,5,578,99,38.4,96.7,103.8
2294,130,1,558,96,55.4,97.8,107.5
2295,136,3,603,92,34.2,93.8,99.4
2296,148,7,497,111.5,71.7,110.3,120.6
2297,130,9,458,116,74.3,113.2,131.1
2298,139,3,315,159,274,154.3,190.4
2299,139,12,287,185,123.2,185.7,209.1
2300,140,2,403,127.5,90.2,133.2,148.8
2301,138,4,386,141.5,97,141.1,155.2
2302,148,2,361,151,110.7,144.1,166.2
2303,131,7,442,119,80.3,120.5,135.6
2304,128,12,571,105,47.3,95.5,105.1
2305,130,4,400,138,102.2,132.9,149.8
2306,134,1,491,115,57.1,110.3,122.2
2307,129,4,412,116,166.5,120.3,145.7
2308,63,72,310,207,61.1,180.6,193.4
2309,132,4,393,135.5,72.7,140.5,152.8
2310,134,4,427,120,109,117.9,140.6
2311,135,2,606,80,53.9,89.4,99
2312,145,3,406,154,58.1,135.3,147.7
2313,148,17,381,128,115,133,157.3
2314,119,3,579,94,76.4,90,103.7
2315,131,2,451,125,62.4,122.8,133.1
2316,144,6,122,384,353.6,413.6,490.9
2317,122,9,149,352,262.2,344.7,403.2
2318,125,12,132,360,396.9,360.6,454.8
2319,133,9,465,104,86.7,112,129
2320,128,7,270,211,96.8,209.3,222.1
2321,132,1,481,112,63.9,116.3,124.9
2322,130,6,241,217,103.8,233.9,249.3
2323,143,9,161,264,418.6,298.2,373.2
2324,133,0,654,86,32.6,86.3,91.7
2325,133,0,327,168,85.3,171.3,183.7
2326,130,5,466,110.5,80.8,115.1,128.7
2327,139,2,262,184,151.5,200.5,229.4
2328,43,99,383,125,186.5,118.1,156.7
2329,132,3,453,128,53.4,123,132.4
2330,131,2,551,96,58.7,95.8,108.8
2331,133,6,534,102,46.9,103.9,112.3
2332,131,8,568,88,82.4,90.1,105.6
2333,126,4,580,80.5,59.6,90.9,103.4
2334,127,11,574,84,65.1,90.2,104.5
2335,144,9,451,123.5,83.3,114.8,133.2
2336,111,5,366,138,93.1,147.7,164
2337,132,7,460,115.5,62.7,118.4,130.4
2338,130,7,514,119,50.1,106.7,116.6
2339,127,5,442,129,75.1,120.2,135.8
2340,33,51,419,120,103.9,125.8,143.4
2341,126,5,459,120.5,80.3,115.4,130.7
2342,133,0,609,89,41.3,90.9,98.5
2343,133,0,177,345,111.1,323,339.2
2344,119,24,399,126,139.1,123.6,150.5
2345,130,7,340,162.5,82.8,159.5,176.5
2346,127,6,367,144,89.4,149.6,163.4
2347,132,5,401,151,63.7,136.7,149.6
2348,114,8,463,112,82.1,111.9,129.5
2349,110,6,585,104,34.8,96,102.6
2350,131,0,552,98,53.4,98.1,108.7
2351,133,1,581,96,45.8,93.8,103.3
2352,145,8,495,114,61.3,109.2,121.3
2353,148,3,471,112,87.7,109.2,127.5
2354,140,9,240,203.5,169.4,220.4,249.8
2355,130,3,394,132,139.3,131.7,152.4
2356,117,1,604,88,54.7,88.7,99.3
2357,131,1,563,96,64,94.3,106.6
2358,127,9,531,102,57.8,100.6,113
2359,132,18,479,104,97.1,108.7,125.3
2360,127,6,439,119,79.3,121.2,136.5
2361,131,6,561,96,53.8,95.2,106.9
2362,124,7,530,96,64.3,100.3,113.2
2363,121,10,539,96,83.7,93.6,111.4
2364,128,3,514,88,85.6,96.2,116.7
2365,134,2,342,156,75.7,163.9,175.3
2366,36,52,400,149.5,43,143.2,149.9
2367,132,6,497,114.5,53.4,111,120.7
2368,138,7,327,163,106.5,164.1,183.7
2369,134,8,515,110,94.6,103.7,116.5
2370,119,0,463,135,51.6,121.9,129.7
2371,119,2,435,120,61.6,127.6,137.8
2372,134,3,503,112,53.3,110.3,119.3
2373,127,5,550,95,84.8,95.4,109.1
2374,127,12,402,159,61.3,135.1,149.2
2375,131,4,478,135,48.3,114.1,125.6
2376,136,10,357,159.5,132.7,136.9,168.2
2377,146,3,516,104,48.3,107.5,116.2
2378,132,2,465,128,43.9,122.3,129.1
2379,141,1,296,154,164.1,167.4,202.7
2380,145,4,316,176,91.8,169.6,189.7
2381,131,1,408,131,78.1,135.4,146.9
2382,133,0,437,117,78.9,124.1,137.4
2383,136,32,250,214,109.8,223.8,240
2384,130,3,429,125,62.9,129.8,140
2385,142,2,478,114.5,55,116.8,125.6
2386,140,3,476,110.5,53.9,115.4,126.1
2387,137,2,429,120,84.7,123.3,139.9
2388,136,13,304,175,91.9,183.7,197.5
2389,134,9,452,133,82.9,117.2,132.7
2390,132,3,411,129.5,92.3,128.9,145.9
2391,145,6,300,159,127.4,173.7,199.7
2392,146,3,329,158,112.5,162,182.5
2393,131,3,531,105,43,105.7,113
2394,129,4,538,112,37.8,104.9,111.6
2395,131,4,531,103,49.4,104.9,113.1
2396,132,7,498,101,86,104.6,120.6
2397,118,1,538,103.5,38.4,105.7,111.6
2398,21,38,433,151,41.1,131,138.6
2399,146,0,420,143,77,127.3,142.8
2400,130,5,344,146,146.7,150,174.6
2401,118,6,392,125,142.2,129,152.9
2402,137,16,541,112,50.9,100.7,110.9
2403,123,4,679,81,32.8,81.8,88.4
2404,128,6,498,96,217.8,93.4,120.6
2405,143,3,494,113,69.9,109.3,121.3
2406,132,6,337,160,102.1,161.2,177.8
2407,36,51,350,140.5,107,153.9,171.3
2408,35,53,293,160,194.2,175,204.5
2409,134,18,455,105.5,96.1,113.7,131.9
2410,122,9,479,113,86.2,111,125.2
2411,128,5,352,144,133,145.8,170.7
2412,133,4,439,136,59.7,125.8,136.7
2413,127,13,418,121,97.8,127.3,143.7
2414,130,6,536,103,39.3,106,111.9
2415,128,8,529,96,67.4,97.4,113.5
2416,129,2,529,96,62.4,100.6,113.5
2417,132,2,421,130,64.6,130.1,142.4
2418,35,49,281,206,83.9,197.3,213.2
2419,122,3,311,150,150.1,164.9,193
2420,130,3,418,130,78,129.1,143.5
2421,138,11,530,103,48.5,102.9,113.2
2422,37,66,329,121,291.9,136.8,182.3
2423,115,11,342,142,146.4,154.9,175.3
2424,132,3,319,168,108.8,166.5,188.1
2425,130,2,398,142.5,66.4,137.2,150.9
2426,145,6,140,296,424.4,334,429.2
2427,124,3,297,152,186.9,165.7,202
2428,32,57,319,135.5,172.1,145.5,188.3
2429,128,12,380,142.5,104.1,140.2,157.9
2430,132,9,567,90,84.8,91.9,105.8
2431,133,0,573,96,51.3,95.5,104.8
2432,36,51,335,155.5,81.6,167.1,179.2
2433,115,4,406,124,171.3,123.9,147.9
2434,133,0,464,118,52.2,120,129.3
2435,132,0,434,123.5,71,125.4,138.1
2436,132,3,452,128,76.9,121.5,132.8
2437,133,3,442,108,107.6,116.5,135.8
2438,143,11,417,134,69.2,130.2,144
2439,133,0,495,112,50.5,111.2,121.3
2440,133,4,672,80,42.9,83.1,89.3
2441,108,10,423,127,92.1,125.6,141.8
2442,119,0,548,80,61.8,94.8,109.5
2443,119,0,472,97,72.4,111.6,127.1
2444,132,4,301,176,136.6,177.4,199.6
2445,132,1,300,174,109.7,183,200.3
2446,132,2,349,154.5,75.1,156.9,171.7
2447,145,1,284,182,123.8,184.2,211.4
2448,126,12,511,105,78.5,102,117.3
2449,35,57,413,136,52.7,136.5,145.1
2450,131,3,510,100,75.2,103.4,117.7
2451,35,54,329,137,170.6,143.3,182.3
2452,141,12,349,160,110,152.2,171.9
2453,129,7,607,91,55.7,89.4,98.8
2454,131,3,618,86,54.4,87.3,97.1
2455,128,17,539,96,83.5,98,111.4
2456,131,0,621,81,76.4,83.7,96.6
2457,133,0,417,133,79.9,130.3,143.8
2458,132,0,306,192,125.2,173.6,196.1
2459,142,4,462,148,58.1,114.2,130
2460,135,10,437,143,63.8,125,137.4
2461,132,2,548,101,39.3,102.9,109.5
2462,130,7,448,125,52.2,123.2,133.8
2463,133,1,587,92,58.2,93.1,102.2
2464,129,7,527,105,51,103.9,113.8
2465,110,18,435,147,50.3,129.2,138
2466,133,0,527,107,62.4,104.6,113.8
2467,128,7,582,92.5,47.6,93.8,103.2
2468,131,5,418,112,144.6,115.6,143.7
2469,36,61,497,102.5,54.5,110.3,120.8
2470,132,0,439,116,91.2,121.4,136.7
2471,131,2,475,104,87,109.3,126.4
2472,34,49,449,112,68.8,118.3,133.7
2473,130,3,508,115.5,45,108.9,118.2
2474,133,3,516,113,37.3,109.9,116.3
2475,133,0,525,112,41,106.3,114.3
2476,133,0,520,103,41.4,107.9,115.3
2477,146,2,439,137,47,129.1,136.7
2478,147,0,420,128,54.3,135.1,142.7
2479,143,8,431,132,64.8,128.4,139.3
2480,129,5,555,96,44.8,100.7,108
2481,133,4,635,85,38.6,87.6,94.4
2482,132,2,588,86,54.2,91.4,102.1
2483,131,4,276,184,118.4,190.9,217.1
2484,133,1,444,120,64.9,126.3,135
2485,131,5,424,132,72,131.3,141.5
2486,140,0,440,127.5,46.4,130.4,136.3
2487,133,0,493,133,45.8,112.3,121.6
2488,138,1,231,225,122.7,234,259.9
2489,131,4,487,103,123.9,106.8,123.3
2490,133,0,460,117,80,119,130.4
2491,126,10,454,120,59,119.1,132.2
2492,125,6,463,112,78.3,112,129.6
2493,130,4,496,104,87.2,100,120.9
2494,129,6,543,96,56.9,97.4,110.4
2495,133,0,482,137,40.8,117.4,124.4
2496,132,3,445,142,53.7,123.2,134.7
2497,128,3,410,134,94.5,127.6,146.3
2498,147,0,438,127,66.2,122.3,136.8
2499,133,3,644,88,35.1,88,93.2
2500,133,2,627,89,38.6,89.5,95.7
2501,140,3,359,163,74.5,151.1,167.2
2502,130,7,481,116,90.3,109.1,124.9
2503,133,12,499,118,53.6,108.9,120.3
2504,132,7,236,208,133.9,224.9,254.7
2505,116,10,407,128,81.6,131.9,147.5
2506,27,49,287,160,138.2,173.2,208.9
2507,133,8,332,134,166.2,148,180.7
2508,131,4,649,80,59.2,82.2,92.4
2509,146,3,278,190,121.5,191.8,215.8
2510,133,1,761,65,38.1,72.3,78.9
2511,129,3,288,156,387.9,158.7,208.6
2512,133,0,436,120,93.4,121.8,137.7
2513,130,12,492,106,77.3,109.6,122
2514,131,2,431,116,107.5,120.9,139.1
2515,129,10,484,105,76.5,109.1,123.9
2516,33,52,440,125,44.4,129.9,136.4
2517,129,3,594,90,45.3,91.7,101
2518,137,6,440,130,64.1,125.8,136.2
2519,127,5,399,135,116.1,132.4,150.3
2520,132,3,501,96,85.3,104.5,119.7
2521,133,7,457,128,44.9,124.4,131.2
2522,135,4,446,112,99.1,117.5,134.4
2523,131,4,381,150,52.1,149.1,157.4
2524,133,4,362,160,60.2,156.4,165.6
2525,147,2,560,104,36.5,100.9,107.2
2526,129,2,675,86,58.1,80.2,88.9
2527,130,7,689,82.5,61.1,78.7,87.1
2528,144,8,513,110.5,53.5,104.8,116.9
2529,134,2,333,160,112.3,163.3,180.4
2530,132,5,581,93.5,37.4,97.2,103.3
2531,133,6,265,190,176.5,196.1,226.6
2532,132,5,462,112,73,116.7,129.9
2533,131,3,457,115,107.5,112.3,131.4
2534,139,4,616,81,53.4,86.7,97.4
2535,133,8,487,114,54.4,112.4,123.3
2536,132,4,383,160,63.2,143.7,156.5
2537,132,6,397,136,101.3,132.2,151.2
2538,130,6,396,128,97.8,132.1,151.4
2539,132,2,296,165,183.2,175.8,203
2540,132,0,397,166.5,49.2,140.8,151
2541,134,2,516,101,89.5,102.3,116.3
2542,132,12,433,113.5,88.1,124.7,138.7
2543,133,0,259,189,137,206.6,231.8
2544,130,5,479,105,56.8,115.8,125.3
2545,38,71,491,110.5,57.4,113.2,122.1
2546,130,0,388,159.5,148.4,137.1,154.5
2547,133,0,417,152,47.4,135.6,143.7
2548,130,1,447,128,71.4,121.4,134.3
2549,116,11,328,179.5,88.3,167.9,182.8
2550,119,24,427,130,58.9,128,140.5
2551,130,3,530,112,46.5,102.5,113.2
2552,136,12,478,128,96.3,109.1,125.5
2553,127,3,492,128,49.3,111.2,122
2554,139,4,507,129,46.2,109.2,118.4
2555,18,82,507,120,32.3,113.5,118.3
2556,142,6,412,144,82.2,127.6,145.5
2557,148,5,488,126.5,53.9,111.2,122.9
2558,131,4,261,190,146.1,203.8,229.9
2559,116,3,526,111,54.7,99.7,114.1
2560,112,11,529,104,55,99.8,113.4
2561,138,8,506,102.5,66.4,107.4,118.6
2562,147,3,373,158,62.1,149.1,160.8
2563,132,1,519,104.5,48,107,115.6
2564,23,79,458,93,122.6,108.9,131
2565,131,9,424,129,114.2,119.9,141.4
2566,145,4,182,251,196.4,289.4,330.1
2567,117,6,178,221,315.6,264.4,337.1
2568,132,2,369,125,138.8,133.9,162.7
2569,126,8,470,112,82.5,111.1,127.7
2570,144,3,244,219,115.6,231.1,245.4
2571,32,59,300,157,116.3,176.5,200.3
2572,133,10,347,155,77.2,158.8,172.7
2573,147,1,266,201,145.1,201.9,225.9
2574,131,4,526,96,69.6,100.3,114
